140;28;4.71979;1.03022;0.852733;3.16322;5;
141;0;11.1833;7.09118;2.02116;0.13541;5;
141;1;11.0789;7.00536;2.12839;0.12704;5;
141;2;10.9197;7.05533;2.27057;0.14965;5;
141;3;10.9195;7.05504;2.27062;18.9351;5;
141;4;10.9197;7.05533;2.27057;0.03751;5;
141;5;10.9197;7.05533;2.27057;0.0242;5;
141;6;10.9197;7.05532;2.27057;0.38464;5;
141;7;10.9197;7.05533;2.27057;0.37818;5;
141;8;10.9197;7.05533;2.27057;0.22195;5;
141;9;10.9197;7.05533;2.27055;2.82587;5;
141;10;11.0789;7.00537;2.12839;0.7543;5;
141;11;11.0789;7.00536;2.12839;0.03751;5;
141;12;11.0789;7.00536;2.12839;0.03751;5;
141;13;11.0789;7.00536;2.12839;0.04354;5;
141;14;11.0789;7.00536;2.12839;0.46825;5;
141;15;11.0789;7.00535;2.12838;3.04005;5;
141;16;11.186;7.08279;2.02221;141.238;5;
141;17;11.1833;7.09118;2.02116;0.02242;5;
141;18;11.1833;7.09118;2.02116;0.02242;5;
141;19;11.1833;7.09118;2.02116;0.02303;5;
141;20;11.1833;7.09118;2.02116;0.02395;5;
141;21;11.1833;7.09118;2.02116;0.05329;5;
141;22;11.1833;7.09118;2.02116;0.48285;5;
141;23;11.1833;7.09117;2.02116;0.42211;5;
141;24;11.1833;7.09117;2.02115;3.16322;5;
141;25;9.98765;8.32974;0.904436;105.862;5;
142;0;13.0974;10.906;4.52814;1.98365;1;
142;1;13.1085;11.1617;4.41532;169.41;1;
142;2;12.8051;11.2832;4.28349;197.223;1;
142;3;12.4974;11.3917;4.11841;330.086;1;
142;4;12.6834;11.7348;4.37366;266.184;1;
142;5;12.8673;11.9222;4.57765;282.552;1;
142;6;12.8713;12.1526;4.60971;134.235;1;
142;7;12.6685;12.2848;4.69774;174.543;1;
142;8;12.6274;12.2741;4.91969;142.176;1;
142;9;12.5559;12.3708;5;94.113;1;
142;10;13.1731;11.9962;4.56371;1022.69;1;
142;11;13.1364;13.025;4.58858;624.838;1;
142;12;12.5815;13.7646;4.70602;556.764;1;
142;13;12.3835;14.2511;5;375.555;1;
142;14;5.06549;21.1571;4.99854;0.07409;1;
142;15;5.08099;21.1024;4.8584;0.10322;1;
142;16;5.0892;21.1051;4.85898;0.24256;1;
142;17;5.08921;21.1051;4.859;3.6329;1;
142;18;5.0892;21.1051;4.85898;0.02242;1;
142;19;5.0892;21.1051;4.85898;0.02242;1;
142;20;5.0892;21.1051;4.85898;0.03225;1;
142;21;5.0892;21.1051;4.85898;0.02395;1;
142;22;5.0892;21.1051;4.85898;0.02242;1;
142;23;5.0892;21.1051;4.85898;0.02303;1;
142;24;5.0892;21.1051;4.85898;0.02256;1;
142;25;5.08921;21.1051;4.85898;0.49232;1;
142;26;5.0892;21.1051;4.85898;0.01228;1;
142;27;5.0892;21.1051;4.85898;0.02303;1;
142;28;5.0892;21.1051;4.85898;0.03108;1;
142;29;5.0892;21.1051;4.85898;0.10019;1;
142;30;5.0892;21.1051;4.85898;0.02103;1;
142;31;5.08922;21.105;4.85899;3.67238;1;
142;32;5.0892;21.1051;4.85898;0.17508;1;
142;33;5.08111;21.1022;4.85854;16.4164;1;
142;34;5.08098;21.1024;4.8584;0.05728;1;
142;35;5.08099;21.1024;4.8584;0.06043;1;
142;36;5.08099;21.1023;4.85839;0.86617;1;
142;37;5.06542;21.1572;4.99863;9.77177;1;
142;38;5.06549;21.1571;4.99854;0.09692;1;
142;39;5.06549;21.1571;4.99854;0.38538;1;
142;40;5.06549;21.1571;4.99854;0.07921;1;
143;0;25.1633;20.8295;1.23936;985.455;5;
143;1;25.1799;20.5429;1.74166;338.386;5;
143;2;24.9653;19.6899;2.34053;812.606;5;
143;3;25.4;19.39;2.50151;458.529;5;
143;4;25.0296;19.5541;2.32193;83.1522;5;
143;5;24.871;19.4914;2.22081;112.516;5;
143;6;24.9147;19.4033;2.29599;67.1407;5;
143;7;24.8733;19.1881;2.42655;151.744;5;
143;8;24.7328;19.1151;2.58192;168.915;5;
143;9;24.7326;19.1214;2.66887;624.904;5;
143;10;24.9426;19.3771;2.27544;0.28028;5;
143;11;24.9426;19.377;2.27545;6.13552;5;
143;12;24.9426;19.3771;2.27544;0.0215;5;
143;13;24.9426;19.3771;2.27544;0.01381;5;
143;14;24.9426;19.3771;2.27544;0.02242;5;
143;15;24.9426;19.3771;2.27544;0.02242;5;
143;16;24.9426;19.3771;2.27544;0.02395;5;
143;17;24.9426;19.3771;2.27544;0.02103;5;
143;18;24.9426;19.3771;2.27544;0.02303;5;
143;19;24.9426;19.3771;2.27544;0.02256;5;
143;20;24.9426;19.3771;2.27544;0.02242;5;
143;21;24.9426;19.3771;2.27544;0.0027;5;
143;22;24.9426;19.3771;2.27544;0.02242;5;
143;23;24.9426;19.3771;2.27544;0.03317;5;
143;24;24.9426;19.3771;2.27544;0.0215;5;
143;25;24.9426;19.3771;2.27544;0.42211;5;
143;26;24.9426;19.3771;2.27544;0.35923;5;
143;27;24.9426;19.3771;2.27545;0.49385;5;
143;28;24.9426;19.377;2.27546;3.69678;5;
143;29;24.9426;19.3771;2.27547;3.44172;5;
143;30;24.9422;19.3772;2.27528;22.8471;5;
143;31;25.0109;19.511;2.10092;0.16402;5;
143;32;25.0108;19.5109;2.1009;14.6964;5;
143;33;25.0109;19.511;2.10092;0.02242;5;
143;34;25.0109;19.511;2.10091;0.03317;5;
143;35;25.0109;19.511;2.10092;0.0215;5;
143;36;25.0109;19.511;2.10092;0.0215;5;
143;37;25.0109;19.511;2.10092;0.0215;5;
143;38;25.0109;19.511;2.10092;0.0215;5;
143;39;25.0109;19.511;2.10092;0.02103;5;
143;40;25.0109;19.511;2.10092;0.48438;5;
143;41;25.0109;19.511;2.10091;0.49538;5;
143;42;25.0109;19.511;2.10092;0.11119;5;
143;43;25.0109;19.5111;2.1009;2.93111;5;
143;44;25.0281;19.5114;2.09696;0.17869;5;
143;45;25.0281;19.5114;2.09695;0.7543;5;
143;46;25.0281;19.5114;2.09696;0.03751;5;
143;47;25.0281;19.5114;2.09696;0.0242;5;
143;48;25.0281;19.5114;2.09696;0.04354;5;
143;49;25.0281;19.5114;2.09696;0.03751;5;
143;50;25.0281;19.5114;2.09696;0.28899;5;
143;51;25.0281;19.5114;2.09696;0.31767;5;
143;52;25.0281;19.5114;2.09696;0.12038;5;
143;53;25.0281;19.5114;2.09697;2.50991;5;
143;54;24.9889;19.5552;2.22167;0.25826;5;
143;55;24.9892;19.5552;2.22173;18.2136;5;
143;56;24.9889;19.5552;2.22166;0.02242;5;
143;57;24.9889;19.5552;2.22167;0.02303;5;
143;58;24.9889;19.5552;2.22167;0.0215;5;
143;59;24.9889;19.5552;2.22167;0.02242;5;
143;60;24.9889;19.5552;2.22167;0.03256;5;
143;61;24.9889;19.5552;2.22166;0.03317;5;
143;62;24.9889;19.5552;2.22167;0.02242;5;
143;63;24.9889;19.5552;2.22167;0.02242;5;
143;64;24.9889;19.5552;2.22167;0.02103;5;
143;65;24.9889;19.5552;2.22166;0.48438;5;
143;66;24.9889;19.5552;2.22167;0.49385;5;
143;67;24.9889;19.5552;2.22167;0.02256;5;
143;68;24.9889;19.5552;2.22167;0.11119;5;
143;69;24.9889;19.5552;2.22167;0.2549;5;
143;70;24.9889;19.5552;2.22166;0.03496;5;
143;71;24.9889;19.5551;2.22165;2.93626;5;
143;72;24.9889;19.5552;2.22167;0.12167;5;
144;0;22.948;17.3053;0.956524;630.497;5;
144;1;22.7474;17.4903;2.1987;1143.12;5;
144;2;22.7982;16.8438;2.02303;394.341;5;
144;3;22.7097;15.8962;1.41413;727.905;5;
144;4;22.0353;15.1302;1.36689;595.382;5;
144;5;21.6499;14.9118;1.28697;334.922;5;
144;6;20.7074;14.2596;1.93485;814.682;5;
144;7;20.6951;13.8545;1.70329;1026.66;5;
144;8;20.765;13.9378;1.63358;701.579;5;
144;9;24.5422;19.0442;4.3248;0.15294;5;
144;10;24.5459;19.0452;4.33011;117.078;5;
144;11;24.5422;19.0442;4.3248;0.02242;5;
144;12;24.5422;19.0442;4.3248;0.02242;5;
144;13;24.5422;19.0442;4.3248;0.02242;5;
144;14;24.5422;19.0442;4.3248;0.02256;5;
144;15;24.5422;19.0442;4.3248;0.01228;5;
144;16;24.5422;19.0442;4.3248;0.00423;5;
144;17;24.5422;19.0442;4.3248;0.02395;5;
144;18;24.5422;19.0442;4.3248;0.35923;5;
144;19;24.5422;19.0442;4.32478;3.70625;5;
144;20;24.5502;19.0369;4.32974;0.1692;5;
144;21;24.5502;19.0369;4.32974;0.7543;5;
144;22;24.5502;19.0369;4.32974;0.03751;5;
144;23;24.5502;19.0369;4.32974;0.37818;5;
144;24;24.5502;19.0369;4.32974;0.03751;5;
144;25;24.5502;19.0369;4.32974;0.0242;5;
144;26;24.5502;19.0369;4.32974;0.19155;5;
144;27;24.5502;19.0369;4.32974;0.42708;5;
144;28;24.5502;19.0369;4.32974;0.01819;5;
144;29;24.5502;19.0369;4.32975;2.47048;5;
144;30;24.5707;19.0227;4.31658;0.16662;5;
144;31;24.5705;19.0229;4.31642;18.9351;5;
144;32;24.5707;19.0227;4.31658;0.04354;5;
144;33;24.5707;19.0227;4.31658;0.0428;5;
144;34;24.5707;19.0227;4.31658;0.37892;5;
144;35;24.5707;19.0227;4.31658;0.32413;5;
144;36;24.5707;19.0227;4.31658;0.01817;5;
144;37;24.5707;19.0227;4.31659;2.70248;5;
144;38;24.5707;19.0227;4.31658;0.34534;5;
144;39;14.7788;15.3395;4.17438;0.14401;5;
144;40;14.7725;15.3439;4.15191;263.559;5;
144;41;14.7788;15.3395;4.17438;0.03751;5;
144;42;14.7788;15.3395;4.17438;0.03751;5;
144;43;14.7788;15.3395;4.17438;0.03751;5;
144;44;14.7788;15.3395;4.17437;0.26848;5;
144;45;14.7788;15.3395;4.17437;0.52347;5;
144;46;14.7787;15.3395;4.17439;2.50991;5;
144;47;15.8249;13.9066;4.85946;183.929;5;
144;48;19.5001;14.0457;3.05326;36.7998;5;
144;49;14.7241;15.3164;4.16157;0.27304;5;
144;50;14.724;15.3166;4.16179;18.2136;5;
144;51;14.7241;15.3164;4.16157;0.03256;5;
144;52;14.7241;15.3164;4.16157;0.02395;5;
144;53;14.7241;15.3164;4.16157;0.02242;5;
144;54;14.7241;15.3164;4.16157;0.02103;5;
144;55;14.7241;15.3164;4.16157;0.03256;5;
144;56;14.7241;15.3164;4.16157;0.03317;5;
144;57;14.7241;15.3164;4.16157;0.02395;5;
144;58;14.7241;15.3164;4.16157;0.00423;5;
144;59;14.7241;15.3164;4.16157;0.02242;5;
144;60;14.7241;15.3164;4.16157;0.02242;5;
144;61;14.7241;15.3164;4.16157;0.02103;5;
144;62;14.7241;15.3164;4.16157;0.3687;5;
144;63;14.7241;15.3164;4.16157;0.01228;5;
144;64;14.7241;15.3164;4.16157;0.02256;5;
144;65;14.7241;15.3164;4.16157;0.02242;5;
144;66;14.7241;15.3164;4.16157;0.10019;5;
144;67;14.7241;15.3164;4.16157;0.41264;5;
144;68;14.7241;15.3164;4.16157;0.12705;5;
144;69;14.7241;15.3164;4.16154;3.34038;5;
145;0;13.2526;9.10939;4.35293;1.9445;1;
145;1;13.2702;9.45895;4.19884;237.309;1;
145;2;12.8428;9.58547;4.02305;276.483;1;
145;3;12.6038;9.40494;3.58008;424.494;1;
145;4;12.2781;9.79136;3.03416;418.527;1;
145;5;11.8006;9.94457;2.24628;661.293;1;
145;6;11.5976;10.3366;2.49399;1209.94;1;
145;7;11.7421;10.3634;2.47707;894.507;1;
145;8;11.7421;10.3634;2.47707;1.64972;1;
145;9;12.5868;12.2045;4.76807;0.09942;1;
145;10;12.5869;12.2045;4.7679;0.09629;1;
145;11;12.655;12.1842;4.7837;0.1263;1;
145;12;12.7077;10.4759;4.40865;1132.06;1;
145;13;12.7311;11.8093;4.55642;878.795;1;
145;14;12.6682;12.1084;4.69486;376.284;1;
145;15;12.4686;12.2462;5;252.401;1;
145;16;12.655;12.1842;4.7837;0.4758;1;
145;17;12.655;12.1842;4.7837;0.03825;1;
145;18;12.655;12.1842;4.7837;0.33016;1;
145;19;12.655;12.1842;4.7837;0.37892;1;
145;20;12.655;12.1842;4.7837;0.21002;1;
145;21;12.655;12.1842;4.78371;2.47475;1;
145;22;12.587;12.2045;4.76791;2.82646;1;
145;23;12.5869;12.2045;4.7679;0.05767;1;
145;24;12.5869;12.2045;4.7679;0.05767;1;
145;25;12.5869;12.2045;4.7679;0.02999;1;
145;26;12.5869;12.2045;4.7679;0.95638;1;
145;27;12.5814;12.2093;4.76858;124.018;1;
145;28;12.5868;12.2045;4.76807;0.01228;1;
145;29;12.5868;12.2045;4.76807;0.02242;1;
145;30;12.5868;12.2045;4.76807;0.02395;1;
145;31;12.5868;12.2045;4.76807;0.02256;1;
145;32;12.5868;12.2045;4.76807;0.42211;1;
146;0;13.3001;8.5584;4.29919;1.9322;1;
146;1;13.3194;8.93748;4.13385;258.48;1;
146;2;12.856;9.06975;3.94541;300.682;1;
146;3;12.603;8.86919;3.46748;458.744;1;
146;4;12.25;9.28753;2.88144;454.854;1;
146;5;11.7302;9.43393;2.0339;714.599;1;
146;6;11.5139;9.82212;2.27778;1210.45;1;
146;7;11.6579;9.8532;2.26122;895.06;1;
146;8;11.658;9.85319;2.26123;2.38694;1;
146;9;12.6218;11.7731;4.72874;0.09942;1;
146;10;12.622;11.7731;4.72856;0.09629;1;
146;11;12.69;11.7528;4.74436;0.1263;1;
146;12;12.7153;11.7956;4.99933;0.25826;1;
146;13;13.1326;9.95483;4.98257;1463.94;1;
146;14;13.1064;9.99425;5;100.203;1;
146;15;11.0044;11.717;4.98359;20.5511;1;
146;16;10.9573;11.7391;4.97081;29.707;1;
146;17;10.9085;11.7575;4.97441;31.6943;1;
146;18;10.8804;11.7939;4.9608;27.0526;1;
146;19;10.8283;11.8001;4.92535;37.298;1;
146;20;10.7827;11.8245;4.94898;28.1259;1;
146;21;10.7598;11.8634;4.97728;25.5707;1;
146;22;10.734;11.8966;4.96861;33.8588;1;
146;23;10.7068;11.9403;4.976;32.9317;1;
146;24;10.6703;11.97;4.97524;38.3301;1;
146;25;10.6337;11.9938;4.99212;23.273;1;
146;26;10.59;12.0093;4.99993;41.9613;1;
146;27;10.59;12.0094;5;0.117249;1;
146;28;10.8868;12.0687;4.99714;8.0946;1;
146;29;10.8915;12.0658;4.99407;4.91254;1;
146;30;10.8874;12.0705;4.99774;7.54667;1;
146;31;10.8834;12.07;5;4.36479;1;
146;32;12.7151;11.7956;4.99908;0.841578;1;
146;33;12.7148;11.7956;4.99872;2.52424;1;
146;34;12.7147;11.7958;4.99863;14.8478;1;
146;35;12.7153;11.7956;4.99933;0.03164;1;
146;36;12.7153;11.7956;4.99933;0.02303;1;
146;37;12.7153;11.7956;4.99933;0.02242;1;
146;38;12.7153;11.7956;4.99933;0.01228;1;
146;39;12.7153;11.7956;4.99933;0.02242;1;
146;40;12.7153;11.7956;4.99933;0.02395;1;
146;41;12.7153;11.7956;4.99933;0.02103;1;
146;42;12.7153;11.7956;4.99933;0.02256;1;
146;43;12.7153;11.7956;4.99933;0.02242;1;
146;44;12.7153;11.7956;4.99933;0.03409;1;
146;45;12.7153;11.7956;4.99933;0.02103;1;
146;46;12.7153;11.7956;4.99933;0.3409;1;
146;47;12.7153;11.7956;4.99933;0.03108;1;
146;48;12.7153;11.7956;4.99933;0.11119;1;
146;49;12.7153;11.7956;4.99933;0.0215;1;
146;50;12.7153;11.7956;4.99935;3.39388;1;
146;51;12.7153;11.7956;4.99933;0.52532;1;
146;52;12.69;11.7528;4.74437;0.4758;1;
146;53;12.69;11.7528;4.74436;0.03825;1;
146;54;12.69;11.7528;4.74436;0.33016;1;
146;55;12.69;11.7528;4.74436;0.37892;1;
146;56;12.69;11.7528;4.74436;0.21002;1;
146;57;12.69;11.7528;4.74437;2.47475;1;
146;58;12.622;11.7731;4.72858;2.82646;1;
146;59;12.622;11.7731;4.72856;0.05767;1;
146;60;12.622;11.7731;4.72856;0.05767;1;
146;61;12.622;11.7731;4.72856;0.02999;1;
146;62;12.622;11.7731;4.72856;0.95638;1;
146;63;12.6163;11.778;4.72927;126.035;1;
146;64;12.6218;11.7731;4.72874;0.01228;1;
146;65;12.6218;11.7731;4.72874;0.02242;1;
146;66;12.6218;11.7731;4.72874;0.02395;1;
146;67;12.6218;11.7731;4.72873;0.02256;1;
146;68;12.6218;11.7731;4.72873;0.42211;1;
147;0;13.3458;8.02924;4.24759;1.92023;1;
147;1;13.3665;8.43711;4.07222;278.969;1;
147;2;12.8694;8.5779;3.87192;323.814;1;
147;3;12.5999;8.36137;3.36122;491.121;1;
147;4;12.2229;8.81138;2.73716;489.42;1;
147;5;11.663;8.95802;1.83438;765.138;1;
147;6;11.04;9.11869;1.98424;604.604;1;
147;7;10.835;9.05757;2.21552;969.741;1;
147;8;10.8682;9.04899;2.15201;549.975;1;
147;9;13.8152;9.36579;4.49551;830.926;1;
147;10;14.0337;10.214;5;595.254;1;
147;11;12.4226;12.4903;4.84088;58.0622;1;
147;12;18.4082;7.59105;3.83933;0.12007;1;
147;13;18.4071;7.59598;3.85117;178.378;1;
147;14;18.4082;7.59105;3.83933;0.06043;1;
147;15;18.4082;7.59105;3.83933;0.99269;1;
147;16;18.4082;7.59104;3.83933;0.93991;1;
147;17;18.4082;7.59103;3.83929;7.5459;1;
147;18;18.3449;7.00323;3.67516;322.962;1;
148;0;11.8656;11.5641;4.92868;0.26093;5;
148;1;11.9028;11.5458;4.94036;81.4431;5;
148;2;11.928;11.5615;4.95163;20.695;5;
148;3;11.946;11.5763;4.94566;11.6504;5;
148;4;11.9744;11.5779;4.95097;24.3486;5;
148;5;11.9826;11.5606;4.96056;24.6848;5;
148;6;11.989;11.546;4.97314;19.738;5;
148;7;12.0019;11.5358;4.97854;12.5009;5;
148;8;12.0082;11.5188;4.98615;14.1516;5;
148;9;12.015;11.5135;4.99721;19.0799;5;
148;10;12.0236;11.5234;5;16.6509;5;
148;11;12.025;11.5281;4.99489;2.36964;5;
148;12;12.021;11.5274;4.98915;4.51444;5;
148;13;12.0212;11.525;4.98433;2.80451;5;
148;14;12.015;11.5299;4.9845;7.28139;5;
148;15;12.012;11.5327;4.99109;5.29921;5;
148;16;12.0066;11.5351;4.99514;7.91794;5;
148;17;12.0012;11.537;4.99489;4.34742;5;
148;18;12.0007;11.5418;4.99824;6.10433;5;
148;19;11.9992;11.5475;4.99977;4.02933;5;
148;20;11.9994;11.5481;5;0.895498;5;
148;21;12.0219;11.5796;4.99908;1.57363;5;
148;22;12.0221;11.5794;4.99608;4.27233;5;
148;23;12.023;11.5776;4.99478;0.947416;5;
148;24;12.0225;11.5744;4.99369;0.454224;5;
148;25;12.0232;11.571;4.99165;5.14833;5;
148;26;12.0205;11.5702;4.98919;3.35712;5;
148;27;12.0178;11.573;4.99295;2.99411;5;
148;28;12.0151;11.5748;4.99343;2.53902;5;
148;29;12.015;11.5768;4.99576;1.27444;5;
148;30;12.0146;11.5782;4.99802;3.01151;5;
148;31;12.0139;11.5783;5;3.25136;5;
148;32;11.8656;11.5641;4.92868;0.02242;5;
148;33;11.8656;11.5641;4.92868;0.02303;5;
148;34;11.8656;11.5641;4.92868;0.03256;5;
148;35;11.8656;11.5641;4.92868;0.01228;5;
148;36;11.8656;11.5641;4.92868;0.03164;5;
148;37;11.8656;11.5641;4.92868;0.02303;5;
148;38;11.8656;11.5641;4.92868;0.02303;5;
148;39;11.8656;11.5641;4.92868;0.02103;5;
148;40;11.8656;11.5641;4.92868;0.03256;5;
148;41;11.8656;11.5641;4.92868;0.02256;5;
148;42;11.8656;11.5641;4.92868;0.01228;5;
148;43;11.8656;11.5641;4.92868;0.03317;5;
148;44;11.8656;11.5641;4.92868;0.03108;5;
148;45;11.8656;11.5641;4.92868;0.42211;5;
148;46;11.8656;11.5641;4.92868;0.41264;5;
148;47;11.8656;11.5641;4.92868;0.48285;5;
148;48;11.8656;11.5641;4.92868;0.14238;5;
148;49;11.8656;11.5641;4.92869;3.17422;5;
148;50;11.8653;11.5644;4.92901;26.5982;5;
149;0;5.87559;15.0075;0.492065;0.1271;5;
149;1;5.87868;15.0094;0.488351;0.33512;5;
149;2;5.87868;15.0094;0.488351;0.7543;5;
149;3;5.87868;15.0094;0.488351;0.03751;5;
149;4;5.87868;15.0094;0.488351;0.0242;5;
149;5;5.87868;15.0094;0.488351;0.03751;5;
149;6;5.87868;15.0094;0.488352;0.28253;5;
149;7;5.87868;15.0094;0.488351;0.04354;5;
149;8;5.87868;15.0094;0.488351;0.0428;5;
149;9;5.87868;15.0094;0.488352;0.37818;5;
149;10;5.87868;15.0094;0.48835;0.03751;5;
149;11;5.87868;15.0094;0.488349;0.12758;5;
149;12;5.87868;15.0094;0.488351;0.01817;5;
149;13;5.87868;15.0094;0.488351;0.12155;5;
149;14;5.87868;15.0094;0.488351;0.07055;5;
149;15;5.87868;15.0094;0.488351;0.28253;5;
149;16;5.87868;15.0094;0.48835;0.38464;5;
149;17;5.87869;15.0094;0.488342;2.1674;5;
149;18;5.8787;15.0094;0.488363;2.89798;5;
149;19;5.8786;15.0091;0.488546;19.4217;5;
149;20;6.12832;15.1131;0.569366;209.922;5;
149;21;6.14844;15.1842;0.490387;723.647;5;
149;22;5.87559;15.0075;0.492065;0.01228;5;
149;23;5.87559;15.0075;0.492065;0.02395;5;
149;24;5.87559;15.0075;0.492065;0.02242;5;
149;25;5.87559;15.0075;0.492065;0.0215;5;
149;26;5.87559;15.0075;0.492066;0.48285;5;
149;27;5.87559;15.0075;0.492064;0.48438;5;
149;28;5.87559;15.0075;0.492089;3.17422;5;
